SUB_ICB_LOCATION_CODE,SUB_ICB_LOCATION_ONS_CODE,SUB_ICB_LOCATION_NAME,ICB_ONS_CODE,ICB_NAME,REGION_ONS_CODE,REGION_NAME,APPOINTMENT_MONTH,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2023,Unknown,Other Practice staff,Video/Online,2 to 7 Days,63
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2023,Unknown,Other Practice staff,Video/Online,22  to 28 Days,5
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2023,Unknown,Other Practice staff,Video/Online,8  to 14 Days,82
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2023,Unknown,Other Practice staff,Video/Online,Same Day,22
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2023,Unknown,Unknown,Face-to-Face,1 Day,6
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2023,Unknown,Unknown,Face-to-Face,2 to 7 Days,142
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2023,Unknown,Unknown,Face-to-Face,22  to 28 Days,2
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2023,Unknown,Unknown,Face-to-Face,8  to 14 Days,5
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2023,Unknown,Unknown,Face-to-Face,Same Day,22
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2023,Unknown,Unknown,Face-to-Face,Unknown / Data Quality,6
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2023,Unknown,Unknown,Home Visit,Same Day,11
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2023,Unknown,Unknown,Telephone,1 Day,2
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2023,Unknown,Unknown,Telephone,15  to 21 Days,1
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2023,Unknown,Unknown,Telephone,2 to 7 Days,1
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2023,Unknown,Unknown,Telephone,Same Day,17
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2023,Unknown,Unknown,Telephone,Unknown / Data Quality,1
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2023,Unknown,Unknown,Unknown,1 Day,5
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2023,Unknown,Unknown,Unknown,15  to 21 Days,50
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2023,Unknown,Unknown,Unknown,2 to 7 Days,55
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2023,Unknown,Unknown,Unknown,22  to 28 Days,18
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2023,Unknown,Unknown,Unknown,8  to 14 Days,76
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2023,Unknown,Unknown,Unknown,More than 28 Days,58
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2023,Unknown,Unknown,Unknown,Same Day,33
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,Attended,GP,Face-to-Face,1 Day,3176
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,Attended,GP,Face-to-Face,15  to 21 Days,1167
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,Attended,GP,Face-to-Face,2 to 7 Days,5923
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,Attended,GP,Face-to-Face,22  to 28 Days,860
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,Attended,GP,Face-to-Face,8  to 14 Days,1878
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,Attended,GP,Face-to-Face,More than 28 Days,457
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,Attended,GP,Face-to-Face,Same Day,22324
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,Attended,GP,Face-to-Face,Unknown / Data Quality,10
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,Attended,GP,Home Visit,1 Day,8
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,Attended,GP,Home Visit,15  to 21 Days,2
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,Attended,GP,Home Visit,2 to 7 Days,15
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,Attended,GP,Home Visit,More than 28 Days,1
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,Attended,GP,Home Visit,Same Day,30
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,Attended,GP,Telephone,1 Day,1440
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,Attended,GP,Telephone,15  to 21 Days,796
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,Attended,GP,Telephone,2 to 7 Days,3573
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,Attended,GP,Telephone,22  to 28 Days,442
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,Attended,GP,Telephone,8  to 14 Days,1474
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,Attended,GP,Telephone,More than 28 Days,173
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,Attended,GP,Telephone,Same Day,11297
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,Attended,GP,Video/Online,1 Day,36
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,Attended,GP,Video/Online,15  to 21 Days,1
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,Attended,GP,Video/Online,2 to 7 Days,370
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,Attended,GP,Video/Online,8  to 14 Days,13
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,Attended,GP,Video/Online,Same Day,33
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,Attended,Other Practice staff,Face-to-Face,1 Day,3489
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,Attended,Other Practice staff,Face-to-Face,15  to 21 Days,6335
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,Attended,Other Practice staff,Face-to-Face,2 to 7 Days,9360
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,Attended,Other Practice staff,Face-to-Face,22  to 28 Days,4158
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,Attended,Other Practice staff,Face-to-Face,8  to 14 Days,10582
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,Attended,Other Practice staff,Face-to-Face,More than 28 Days,3256
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,Attended,Other Practice staff,Face-to-Face,Same Day,10394
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,Attended,Other Practice staff,Face-to-Face,Unknown / Data Quality,3
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,Attended,Other Practice staff,Home Visit,1 Day,63
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,Attended,Other Practice staff,Home Visit,15  to 21 Days,3
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,Attended,Other Practice staff,Home Visit,2 to 7 Days,113
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,Attended,Other Practice staff,Home Visit,22  to 28 Days,10
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,Attended,Other Practice staff,Home Visit,8  to 14 Days,27
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,Attended,Other Practice staff,Home Visit,More than 28 Days,12
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,Attended,Other Practice staff,Home Visit,Same Day,393
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,Attended,Other Practice staff,Telephone,1 Day,692
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,Attended,Other Practice staff,Telephone,15  to 21 Days,1226
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,Attended,Other Practice staff,Telephone,2 to 7 Days,1739
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,Attended,Other Practice staff,Telephone,22  to 28 Days,563
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,Attended,Other Practice staff,Telephone,8  to 14 Days,1220
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,Attended,Other Practice staff,Telephone,More than 28 Days,253
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,Attended,Other Practice staff,Telephone,Same Day,2946
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,Attended,Other Practice staff,Telephone,Unknown / Data Quality,1
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,Attended,Other Practice staff,Video/Online,1 Day,525
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,Attended,Other Practice staff,Video/Online,15  to 21 Days,155
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,Attended,Other Practice staff,Video/Online,2 to 7 Days,1590
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,Attended,Other Practice staff,Video/Online,22  to 28 Days,41
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,Attended,Other Practice staff,Video/Online,8  to 14 Days,775
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,Attended,Other Practice staff,Video/Online,More than 28 Days,8
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,Attended,Other Practice staff,Video/Online,Same Day,496
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,Attended,Unknown,Face-to-Face,1 Day,487
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,Attended,Unknown,Face-to-Face,15  to 21 Days,13
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,Attended,Unknown,Face-to-Face,2 to 7 Days,261
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,Attended,Unknown,Face-to-Face,22  to 28 Days,10
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,Attended,Unknown,Face-to-Face,8  to 14 Days,36
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,Attended,Unknown,Face-to-Face,More than 28 Days,14
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,Attended,Unknown,Face-to-Face,Same Day,1503
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,Attended,Unknown,Face-to-Face,Unknown / Data Quality,1
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,Attended,Unknown,Home Visit,Same Day,10
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,Attended,Unknown,Telephone,1 Day,27
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,Attended,Unknown,Telephone,15  to 21 Days,2
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,Attended,Unknown,Telephone,2 to 7 Days,33
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,Attended,Unknown,Telephone,22  to 28 Days,4
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,Attended,Unknown,Telephone,8  to 14 Days,10
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,Attended,Unknown,Telephone,Same Day,906
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,Attended,Unknown,Unknown,1 Day,291
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,Attended,Unknown,Unknown,15  to 21 Days,149
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,Attended,Unknown,Unknown,2 to 7 Days,663
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,Attended,Unknown,Unknown,22  to 28 Days,67
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,Attended,Unknown,Unknown,8  to 14 Days,371
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,Attended,Unknown,Unknown,More than 28 Days,35
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,Attended,Unknown,Unknown,Same Day,3379
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,Attended,Unknown,Unknown,Unknown / Data Quality,3
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,DNA,GP,Face-to-Face,1 Day,129
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,DNA,GP,Face-to-Face,15  to 21 Days,99
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,DNA,GP,Face-to-Face,2 to 7 Days,393
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,DNA,GP,Face-to-Face,22  to 28 Days,82
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,DNA,GP,Face-to-Face,8  to 14 Days,167
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,DNA,GP,Face-to-Face,More than 28 Days,117
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,DNA,GP,Face-to-Face,Same Day,446
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,DNA,GP,Home Visit,1 Day,1
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,DNA,GP,Home Visit,Same Day,1
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,DNA,GP,Telephone,1 Day,7
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,DNA,GP,Telephone,15  to 21 Days,12
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,DNA,GP,Telephone,2 to 7 Days,37
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,DNA,GP,Telephone,22  to 28 Days,7
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,DNA,GP,Telephone,8  to 14 Days,26
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,DNA,GP,Telephone,More than 28 Days,4
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,DNA,GP,Telephone,Same Day,35
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,DNA,GP,Video/Online,1 Day,3
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,DNA,GP,Video/Online,2 to 7 Days,37
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,DNA,GP,Video/Online,22  to 28 Days,1
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,DNA,GP,Video/Online,8  to 14 Days,10
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,DNA,GP,Video/Online,Same Day,9
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,DNA,Other Practice staff,Face-to-Face,1 Day,202
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,DNA,Other Practice staff,Face-to-Face,15  to 21 Days,807
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,DNA,Other Practice staff,Face-to-Face,2 to 7 Days,827
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,DNA,Other Practice staff,Face-to-Face,22  to 28 Days,610
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,DNA,Other Practice staff,Face-to-Face,8  to 14 Days,1249
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,DNA,Other Practice staff,Face-to-Face,More than 28 Days,563
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,DNA,Other Practice staff,Face-to-Face,Same Day,329
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,DNA,Other Practice staff,Home Visit,15  to 21 Days,2
03F,E38000085,NHS Humber and North Yorkshire ICB - 03F,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,DNA,Other Practice staff,Home Visit,2 to 7 Days,6
