SUB_ICB_LOCATION_CODE,SUB_ICB_LOCATION_ONS_CODE,SUB_ICB_LOCATION_NAME,ICB_ONS_CODE,ICB_NAME,REGION_ONS_CODE,REGION_NAME,APPOINTMENT_MONTH,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,OCT2022,DNA,Other Practice staff,Face-to-Face,2 to 7 Days,10066
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,OCT2022,DNA,Other Practice staff,Face-to-Face,22  to 28 Days,5065
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,OCT2022,DNA,Other Practice staff,Face-to-Face,8  to 14 Days,10816
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,OCT2022,DNA,Other Practice staff,Face-to-Face,More than 28 Days,6443
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,OCT2022,DNA,Other Practice staff,Face-to-Face,Same Day,2586
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,OCT2022,DNA,Other Practice staff,Face-to-Face,Unknown / Data Quality,29
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,OCT2022,DNA,Other Practice staff,Home Visit,1 Day,15
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,OCT2022,DNA,Other Practice staff,Home Visit,15  to 21 Days,2
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,OCT2022,DNA,Other Practice staff,Home Visit,2 to 7 Days,27
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,OCT2022,DNA,Other Practice staff,Home Visit,8  to 14 Days,8
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,OCT2022,DNA,Other Practice staff,Home Visit,More than 28 Days,7
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,OCT2022,DNA,Other Practice staff,Home Visit,Same Day,73
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,OCT2022,DNA,Other Practice staff,Telephone,1 Day,328
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,OCT2022,DNA,Other Practice staff,Telephone,15  to 21 Days,254
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,OCT2022,DNA,Other Practice staff,Telephone,2 to 7 Days,845
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,OCT2022,DNA,Other Practice staff,Telephone,22  to 28 Days,180
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,OCT2022,DNA,Other Practice staff,Telephone,8  to 14 Days,521
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,OCT2022,DNA,Other Practice staff,Telephone,More than 28 Days,86
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,OCT2022,DNA,Other Practice staff,Telephone,Same Day,1283
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,OCT2022,DNA,Other Practice staff,Unknown,1 Day,35
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,OCT2022,DNA,Other Practice staff,Unknown,15  to 21 Days,61
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,OCT2022,DNA,Other Practice staff,Unknown,2 to 7 Days,45
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,OCT2022,DNA,Other Practice staff,Unknown,22  to 28 Days,41
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,OCT2022,DNA,Other Practice staff,Unknown,8  to 14 Days,43
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,OCT2022,DNA,Other Practice staff,Unknown,More than 28 Days,24
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,OCT2022,DNA,Other Practice staff,Unknown,Same Day,39
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,OCT2022,DNA,Other Practice staff,Video/Online,Same Day,3
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,OCT2022,DNA,Unknown,Face-to-Face,2 to 7 Days,1
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,OCT2022,DNA,Unknown,Face-to-Face,Same Day,1
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,OCT2022,DNA,Unknown,Home Visit,1 Day,5
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,OCT2022,DNA,Unknown,Home Visit,2 to 7 Days,3
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,OCT2022,DNA,Unknown,Home Visit,Same Day,20
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,OCT2022,DNA,Unknown,Telephone,1 Day,3
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,OCT2022,DNA,Unknown,Telephone,Same Day,18
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,OCT2022,Unknown,GP,Face-to-Face,1 Day,783
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,OCT2022,Unknown,GP,Face-to-Face,15  to 21 Days,1481
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,OCT2022,Unknown,GP,Face-to-Face,2 to 7 Days,1917
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,OCT2022,Unknown,GP,Face-to-Face,22  to 28 Days,912
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,OCT2022,Unknown,GP,Face-to-Face,8  to 14 Days,1887
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,OCT2022,Unknown,GP,Face-to-Face,More than 28 Days,1379
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,OCT2022,Unknown,GP,Face-to-Face,Same Day,3401
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,OCT2022,Unknown,GP,Face-to-Face,Unknown / Data Quality,71
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,OCT2022,Unknown,GP,Home Visit,1 Day,121
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,OCT2022,Unknown,GP,Home Visit,15  to 21 Days,7
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,OCT2022,Unknown,GP,Home Visit,2 to 7 Days,105
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,OCT2022,Unknown,GP,Home Visit,22  to 28 Days,5
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,OCT2022,Unknown,GP,Home Visit,8  to 14 Days,35
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,OCT2022,Unknown,GP,Home Visit,More than 28 Days,2
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,OCT2022,Unknown,GP,Home Visit,Same Day,420
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,OCT2022,Unknown,GP,Home Visit,Unknown / Data Quality,1
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,OCT2022,Unknown,GP,Telephone,1 Day,1139
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,OCT2022,Unknown,GP,Telephone,15  to 21 Days,343
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,OCT2022,Unknown,GP,Telephone,2 to 7 Days,1175
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,OCT2022,Unknown,GP,Telephone,22  to 28 Days,291
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,OCT2022,Unknown,GP,Telephone,8  to 14 Days,622
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,OCT2022,Unknown,GP,Telephone,More than 28 Days,139
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,OCT2022,Unknown,GP,Telephone,Same Day,2903
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,OCT2022,Unknown,GP,Telephone,Unknown / Data Quality,4
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,OCT2022,Unknown,GP,Unknown,1 Day,6
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,OCT2022,Unknown,GP,Unknown,15  to 21 Days,14
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,OCT2022,Unknown,GP,Unknown,2 to 7 Days,29
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,OCT2022,Unknown,GP,Unknown,22  to 28 Days,31
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,OCT2022,Unknown,GP,Unknown,8  to 14 Days,2
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,OCT2022,Unknown,GP,Unknown,More than 28 Days,19
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,OCT2022,Unknown,GP,Unknown,Same Day,14
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,OCT2022,Unknown,GP,Video/Online,1 Day,107
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,OCT2022,Unknown,GP,Video/Online,2 to 7 Days,51
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,OCT2022,Unknown,GP,Video/Online,Same Day,222
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,OCT2022,Unknown,Other Practice staff,Face-to-Face,1 Day,2323
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,OCT2022,Unknown,Other Practice staff,Face-to-Face,15  to 21 Days,4472
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,OCT2022,Unknown,Other Practice staff,Face-to-Face,2 to 7 Days,6001
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,OCT2022,Unknown,Other Practice staff,Face-to-Face,22  to 28 Days,3219
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,OCT2022,Unknown,Other Practice staff,Face-to-Face,8  to 14 Days,5753
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,OCT2022,Unknown,Other Practice staff,Face-to-Face,More than 28 Days,8897
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,OCT2022,Unknown,Other Practice staff,Face-to-Face,Same Day,7200
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,OCT2022,Unknown,Other Practice staff,Face-to-Face,Unknown / Data Quality,272
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,OCT2022,Unknown,Other Practice staff,Home Visit,1 Day,251
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,OCT2022,Unknown,Other Practice staff,Home Visit,15  to 21 Days,32
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,OCT2022,Unknown,Other Practice staff,Home Visit,2 to 7 Days,319
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,OCT2022,Unknown,Other Practice staff,Home Visit,22  to 28 Days,28
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,OCT2022,Unknown,Other Practice staff,Home Visit,8  to 14 Days,117
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,OCT2022,Unknown,Other Practice staff,Home Visit,More than 28 Days,28
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,OCT2022,Unknown,Other Practice staff,Home Visit,Same Day,514
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,OCT2022,Unknown,Other Practice staff,Home Visit,Unknown / Data Quality,13
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,OCT2022,Unknown,Other Practice staff,Telephone,1 Day,183
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,OCT2022,Unknown,Other Practice staff,Telephone,15  to 21 Days,285
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,OCT2022,Unknown,Other Practice staff,Telephone,2 to 7 Days,840
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,OCT2022,Unknown,Other Practice staff,Telephone,22  to 28 Days,189
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,OCT2022,Unknown,Other Practice staff,Telephone,8  to 14 Days,465
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,OCT2022,Unknown,Other Practice staff,Telephone,More than 28 Days,198
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,OCT2022,Unknown,Other Practice staff,Telephone,Same Day,845
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,OCT2022,Unknown,Other Practice staff,Telephone,Unknown / Data Quality,4
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,OCT2022,Unknown,Other Practice staff,Unknown,1 Day,8
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,OCT2022,Unknown,Other Practice staff,Unknown,15  to 21 Days,16
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,OCT2022,Unknown,Other Practice staff,Unknown,2 to 7 Days,20
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,OCT2022,Unknown,Other Practice staff,Unknown,22  to 28 Days,17
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,OCT2022,Unknown,Other Practice staff,Unknown,8  to 14 Days,41
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,OCT2022,Unknown,Other Practice staff,Unknown,More than 28 Days,45
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,OCT2022,Unknown,Other Practice staff,Unknown,Same Day,9
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,OCT2022,Unknown,Unknown,Face-to-Face,1 Day,71
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,OCT2022,Unknown,Unknown,Face-to-Face,15  to 21 Days,1
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,OCT2022,Unknown,Unknown,Face-to-Face,2 to 7 Days,226
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,OCT2022,Unknown,Unknown,Face-to-Face,8  to 14 Days,14
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,OCT2022,Unknown,Unknown,Face-to-Face,Same Day,384
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,OCT2022,Unknown,Unknown,Home Visit,1 Day,34
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,OCT2022,Unknown,Unknown,Home Visit,15  to 21 Days,1
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,OCT2022,Unknown,Unknown,Home Visit,2 to 7 Days,86
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,OCT2022,Unknown,Unknown,Home Visit,8  to 14 Days,1
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,OCT2022,Unknown,Unknown,Home Visit,Same Day,116
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,OCT2022,Unknown,Unknown,Telephone,1 Day,4
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,OCT2022,Unknown,Unknown,Telephone,2 to 7 Days,1
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,OCT2022,Unknown,Unknown,Telephone,Same Day,122
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,NOV2022,Attended,GP,Face-to-Face,1 Day,18671
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,NOV2022,Attended,GP,Face-to-Face,15  to 21 Days,12327
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,NOV2022,Attended,GP,Face-to-Face,2 to 7 Days,39733
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,NOV2022,Attended,GP,Face-to-Face,22  to 28 Days,9490
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,NOV2022,Attended,GP,Face-to-Face,8  to 14 Days,20812
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,NOV2022,Attended,GP,Face-to-Face,More than 28 Days,7467
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,NOV2022,Attended,GP,Face-to-Face,Same Day,113892
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,NOV2022,Attended,GP,Face-to-Face,Unknown / Data Quality,131
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,NOV2022,Attended,GP,Home Visit,1 Day,408
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,NOV2022,Attended,GP,Home Visit,15  to 21 Days,25
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,NOV2022,Attended,GP,Home Visit,2 to 7 Days,470
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,NOV2022,Attended,GP,Home Visit,22  to 28 Days,12
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,NOV2022,Attended,GP,Home Visit,8  to 14 Days,85
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,NOV2022,Attended,GP,Home Visit,More than 28 Days,14
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,NOV2022,Attended,GP,Home Visit,Same Day,1517
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,NOV2022,Attended,GP,Home Visit,Unknown / Data Quality,8
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,NOV2022,Attended,GP,Telephone,1 Day,16382
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,NOV2022,Attended,GP,Telephone,15  to 21 Days,9420
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,NOV2022,Attended,GP,Telephone,2 to 7 Days,29274
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,NOV2022,Attended,GP,Telephone,22  to 28 Days,5586
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,NOV2022,Attended,GP,Telephone,8  to 14 Days,16718
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,NOV2022,Attended,GP,Telephone,More than 28 Days,3139
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,NOV2022,Attended,GP,Telephone,Same Day,110453
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,NOV2022,Attended,GP,Telephone,Unknown / Data Quality,3
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,NOV2022,Attended,GP,Unknown,1 Day,82
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,NOV2022,Attended,GP,Unknown,15  to 21 Days,656
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,NOV2022,Attended,GP,Unknown,2 to 7 Days,195
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,NOV2022,Attended,GP,Unknown,22  to 28 Days,216
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,NOV2022,Attended,GP,Unknown,8  to 14 Days,734
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,NOV2022,Attended,GP,Unknown,More than 28 Days,523
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,NOV2022,Attended,GP,Unknown,Same Day,1511
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,NOV2022,Attended,GP,Unknown,Unknown / Data Quality,3
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,NOV2022,Attended,GP,Video/Online,1 Day,256
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,NOV2022,Attended,GP,Video/Online,15  to 21 Days,9
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,NOV2022,Attended,GP,Video/Online,2 to 7 Days,86
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,NOV2022,Attended,GP,Video/Online,22  to 28 Days,1
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,NOV2022,Attended,GP,Video/Online,8  to 14 Days,3
91Q,E38000237,NHS Kent and Medway ICB - 91Q,E54000032,NHS Kent and Medway Integrated Care Board,E40000005,South East,NOV2022,Attended,GP,Video/Online,Same Day,516
