SUB_ICB_LOCATION_CODE,SUB_ICB_LOCATION_ONS_CODE,SUB_ICB_LOCATION_NAME,ICB_ONS_CODE,ICB_NAME,REGION_ONS_CODE,REGION_NAME,APPOINTMENT_MONTH,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,DEC2021,Unknown,Unknown,Telephone,1 Day,5
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,DEC2021,Unknown,Unknown,Telephone,15  to 21 Days,1
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,DEC2021,Unknown,Unknown,Telephone,2 to 7 Days,7
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,DEC2021,Unknown,Unknown,Telephone,8  to 14 Days,7
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,DEC2021,Unknown,Unknown,Telephone,More than 28 Days,21
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,DEC2021,Unknown,Unknown,Telephone,Same Day,28
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,Attended,GP,Face-to-Face,1 Day,15721
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,Attended,GP,Face-to-Face,15  to 21 Days,4504
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,Attended,GP,Face-to-Face,2 to 7 Days,33044
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,Attended,GP,Face-to-Face,22  to 28 Days,2733
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,Attended,GP,Face-to-Face,8  to 14 Days,11671
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,Attended,GP,Face-to-Face,More than 28 Days,2108
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,Attended,GP,Face-to-Face,Same Day,76423
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,Attended,GP,Face-to-Face,Unknown / Data Quality,22
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,Attended,GP,Home Visit,1 Day,223
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,Attended,GP,Home Visit,15  to 21 Days,12
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,Attended,GP,Home Visit,2 to 7 Days,301
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,Attended,GP,Home Visit,22  to 28 Days,4
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,Attended,GP,Home Visit,8  to 14 Days,59
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,Attended,GP,Home Visit,More than 28 Days,3
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,Attended,GP,Home Visit,Same Day,981
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,Attended,GP,Home Visit,Unknown / Data Quality,14
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,Attended,GP,Telephone,1 Day,17115
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,Attended,GP,Telephone,15  to 21 Days,6779
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,Attended,GP,Telephone,2 to 7 Days,38359
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,Attended,GP,Telephone,22  to 28 Days,3699
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,Attended,GP,Telephone,8  to 14 Days,16728
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,Attended,GP,Telephone,More than 28 Days,1984
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,Attended,GP,Telephone,Same Day,131621
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,Attended,GP,Telephone,Unknown / Data Quality,61
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,Attended,GP,Unknown,1 Day,444
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,Attended,GP,Unknown,15  to 21 Days,177
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,Attended,GP,Unknown,2 to 7 Days,1974
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,Attended,GP,Unknown,22  to 28 Days,94
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,Attended,GP,Unknown,8  to 14 Days,573
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,Attended,GP,Unknown,More than 28 Days,122
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,Attended,GP,Unknown,Same Day,2395
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,Attended,GP,Unknown,Unknown / Data Quality,14
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,Attended,GP,Video/Online,1 Day,29
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,Attended,GP,Video/Online,15  to 21 Days,60
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,Attended,GP,Video/Online,2 to 7 Days,62
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,Attended,GP,Video/Online,22  to 28 Days,8
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,Attended,GP,Video/Online,8  to 14 Days,83
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,Attended,GP,Video/Online,Same Day,763
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,Attended,Other Practice staff,Face-to-Face,1 Day,14836
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,Attended,Other Practice staff,Face-to-Face,15  to 21 Days,9118
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,Attended,Other Practice staff,Face-to-Face,2 to 7 Days,49721
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,Attended,Other Practice staff,Face-to-Face,22  to 28 Days,6007
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,Attended,Other Practice staff,Face-to-Face,8  to 14 Days,22877
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,Attended,Other Practice staff,Face-to-Face,More than 28 Days,5059
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,Attended,Other Practice staff,Face-to-Face,Same Day,29074
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,Attended,Other Practice staff,Face-to-Face,Unknown / Data Quality,17
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,Attended,Other Practice staff,Home Visit,1 Day,110
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,Attended,Other Practice staff,Home Visit,15  to 21 Days,13
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,Attended,Other Practice staff,Home Visit,2 to 7 Days,182
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,Attended,Other Practice staff,Home Visit,22  to 28 Days,4
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,Attended,Other Practice staff,Home Visit,8  to 14 Days,42
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,Attended,Other Practice staff,Home Visit,More than 28 Days,9
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,Attended,Other Practice staff,Home Visit,Same Day,267
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,Attended,Other Practice staff,Home Visit,Unknown / Data Quality,1
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,Attended,Other Practice staff,Telephone,1 Day,5345
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,Attended,Other Practice staff,Telephone,15  to 21 Days,1824
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,Attended,Other Practice staff,Telephone,2 to 7 Days,10852
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,Attended,Other Practice staff,Telephone,22  to 28 Days,1031
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,Attended,Other Practice staff,Telephone,8  to 14 Days,3683
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,Attended,Other Practice staff,Telephone,More than 28 Days,811
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,Attended,Other Practice staff,Telephone,Same Day,22355
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,Attended,Other Practice staff,Telephone,Unknown / Data Quality,10
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,Attended,Other Practice staff,Unknown,1 Day,546
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,Attended,Other Practice staff,Unknown,15  to 21 Days,225
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,Attended,Other Practice staff,Unknown,2 to 7 Days,1960
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,Attended,Other Practice staff,Unknown,22  to 28 Days,169
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,Attended,Other Practice staff,Unknown,8  to 14 Days,676
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,Attended,Other Practice staff,Unknown,More than 28 Days,141
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,Attended,Other Practice staff,Unknown,Same Day,1867
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,Attended,Other Practice staff,Video/Online,1 Day,8
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,Attended,Other Practice staff,Video/Online,15  to 21 Days,1
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,Attended,Other Practice staff,Video/Online,2 to 7 Days,13
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,Attended,Other Practice staff,Video/Online,Same Day,27
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,Attended,Unknown,Face-to-Face,1 Day,61
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,Attended,Unknown,Face-to-Face,15  to 21 Days,9
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,Attended,Unknown,Face-to-Face,2 to 7 Days,79
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,Attended,Unknown,Face-to-Face,8  to 14 Days,28
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,Attended,Unknown,Face-to-Face,More than 28 Days,5
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,Attended,Unknown,Face-to-Face,Same Day,1621
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,Attended,Unknown,Face-to-Face,Unknown / Data Quality,1
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,Attended,Unknown,Home Visit,1 Day,5
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,Attended,Unknown,Home Visit,2 to 7 Days,5
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,Attended,Unknown,Home Visit,8  to 14 Days,2
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,Attended,Unknown,Home Visit,Same Day,26
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,Attended,Unknown,Telephone,1 Day,99
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,Attended,Unknown,Telephone,15  to 21 Days,67
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,Attended,Unknown,Telephone,2 to 7 Days,71
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,Attended,Unknown,Telephone,22  to 28 Days,44
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,Attended,Unknown,Telephone,8  to 14 Days,127
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,Attended,Unknown,Telephone,More than 28 Days,60
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,Attended,Unknown,Telephone,Same Day,910
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,Attended,Unknown,Telephone,Unknown / Data Quality,1
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,DNA,GP,Face-to-Face,1 Day,871
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,DNA,GP,Face-to-Face,15  to 21 Days,548
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,DNA,GP,Face-to-Face,2 to 7 Days,2561
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,DNA,GP,Face-to-Face,22  to 28 Days,306
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,DNA,GP,Face-to-Face,8  to 14 Days,1097
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,DNA,GP,Face-to-Face,More than 28 Days,309
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,DNA,GP,Face-to-Face,Same Day,2462
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,DNA,GP,Face-to-Face,Unknown / Data Quality,1
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,DNA,GP,Home Visit,1 Day,11
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,DNA,GP,Home Visit,2 to 7 Days,14
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,DNA,GP,Home Visit,8  to 14 Days,1
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,DNA,GP,Home Visit,Same Day,9
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,DNA,GP,Home Visit,Unknown / Data Quality,1
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,DNA,GP,Telephone,1 Day,510
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,DNA,GP,Telephone,15  to 21 Days,223
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,DNA,GP,Telephone,2 to 7 Days,1183
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,DNA,GP,Telephone,22  to 28 Days,138
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,DNA,GP,Telephone,8  to 14 Days,528
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,DNA,GP,Telephone,More than 28 Days,81
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,DNA,GP,Telephone,Same Day,1911
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,DNA,GP,Telephone,Unknown / Data Quality,2
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,DNA,GP,Unknown,1 Day,31
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,DNA,GP,Unknown,15  to 21 Days,2
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,DNA,GP,Unknown,2 to 7 Days,56
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,DNA,GP,Unknown,22  to 28 Days,2
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,DNA,GP,Unknown,8  to 14 Days,12
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,DNA,GP,Unknown,More than 28 Days,5
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,DNA,GP,Unknown,Same Day,84
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,DNA,GP,Unknown,Unknown / Data Quality,1
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,DNA,GP,Video/Online,1 Day,3
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,DNA,GP,Video/Online,15  to 21 Days,4
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,DNA,GP,Video/Online,2 to 7 Days,3
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,DNA,GP,Video/Online,22  to 28 Days,1
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,DNA,GP,Video/Online,8  to 14 Days,8
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,DNA,GP,Video/Online,Same Day,16
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,DNA,Other Practice staff,Face-to-Face,1 Day,1389
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,DNA,Other Practice staff,Face-to-Face,15  to 21 Days,1556
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,DNA,Other Practice staff,Face-to-Face,2 to 7 Days,6171
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,DNA,Other Practice staff,Face-to-Face,22  to 28 Days,1026
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,DNA,Other Practice staff,Face-to-Face,8  to 14 Days,3215
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,DNA,Other Practice staff,Face-to-Face,More than 28 Days,963
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,DNA,Other Practice staff,Face-to-Face,Same Day,1415
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,DNA,Other Practice staff,Face-to-Face,Unknown / Data Quality,4
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,DNA,Other Practice staff,Home Visit,1 Day,4
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,DNA,Other Practice staff,Home Visit,2 to 7 Days,10
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,DNA,Other Practice staff,Home Visit,8  to 14 Days,2
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,DNA,Other Practice staff,Home Visit,Same Day,9
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,DNA,Other Practice staff,Telephone,1 Day,293
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,DNA,Other Practice staff,Telephone,15  to 21 Days,178
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,DNA,Other Practice staff,Telephone,2 to 7 Days,854
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,DNA,Other Practice staff,Telephone,22  to 28 Days,100
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,DNA,Other Practice staff,Telephone,8  to 14 Days,330
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,DNA,Other Practice staff,Telephone,More than 28 Days,76
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,DNA,Other Practice staff,Telephone,Same Day,898
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,DNA,Other Practice staff,Unknown,1 Day,48
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,DNA,Other Practice staff,Unknown,15  to 21 Days,10
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,DNA,Other Practice staff,Unknown,2 to 7 Days,117
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,DNA,Other Practice staff,Unknown,22  to 28 Days,2
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,DNA,Other Practice staff,Unknown,8  to 14 Days,21
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,DNA,Other Practice staff,Unknown,More than 28 Days,3
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,DNA,Other Practice staff,Unknown,Same Day,93
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,DNA,Other Practice staff,Video/Online,1 Day,2
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,DNA,Other Practice staff,Video/Online,2 to 7 Days,1
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,DNA,Other Practice staff,Video/Online,8  to 14 Days,2
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,DNA,Unknown,Face-to-Face,1 Day,5
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,DNA,Unknown,Face-to-Face,2 to 7 Days,2
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,DNA,Unknown,Face-to-Face,Same Day,11
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,DNA,Unknown,Home Visit,1 Day,2
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,DNA,Unknown,Home Visit,Same Day,1
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,DNA,Unknown,Telephone,1 Day,20
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,DNA,Unknown,Telephone,15  to 21 Days,1
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,DNA,Unknown,Telephone,2 to 7 Days,13
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,JAN2022,DNA,Unknown,Telephone,22  to 28 Days,1
