SUB_ICB_LOCATION_CODE,SUB_ICB_LOCATION_ONS_CODE,SUB_ICB_LOCATION_NAME,ICB_ONS_CODE,ICB_NAME,REGION_ONS_CODE,REGION_NAME,APPOINTMENT_MONTH,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAR2024,Unknown,Unknown,Home Visit,2 to 7 Days,20
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAR2024,Unknown,Unknown,Home Visit,22  to 28 Days,1
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAR2024,Unknown,Unknown,Home Visit,8  to 14 Days,2
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAR2024,Unknown,Unknown,Home Visit,Same Day,115
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAR2024,Unknown,Unknown,Unknown,1 Day,113
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAR2024,Unknown,Unknown,Unknown,15  to 21 Days,203
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAR2024,Unknown,Unknown,Unknown,2 to 7 Days,274
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAR2024,Unknown,Unknown,Unknown,22  to 28 Days,183
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAR2024,Unknown,Unknown,Unknown,8  to 14 Days,277
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAR2024,Unknown,Unknown,Unknown,More than 28 Days,286
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAR2024,Unknown,Unknown,Unknown,Same Day,97
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,MAR2024,Unknown,Unknown,Unknown,Unknown / Data Quality,1
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,Attended,GP,Face-to-Face,1 Day,10677
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,Attended,GP,Face-to-Face,15  to 21 Days,10367
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,Attended,GP,Face-to-Face,2 to 7 Days,23044
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,Attended,GP,Face-to-Face,22  to 28 Days,9316
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,Attended,GP,Face-to-Face,8  to 14 Days,15142
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,Attended,GP,Face-to-Face,More than 28 Days,9759
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,Attended,GP,Face-to-Face,Same Day,74014
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,Attended,GP,Face-to-Face,Unknown / Data Quality,21
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,Attended,GP,Home Visit,1 Day,408
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,Attended,GP,Home Visit,15  to 21 Days,48
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,Attended,GP,Home Visit,2 to 7 Days,505
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,Attended,GP,Home Visit,22  to 28 Days,39
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,Attended,GP,Home Visit,8  to 14 Days,113
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,Attended,GP,Home Visit,More than 28 Days,17
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,Attended,GP,Home Visit,Same Day,1597
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,Attended,GP,Home Visit,Unknown / Data Quality,36
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,Attended,GP,Telephone,1 Day,9978
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,Attended,GP,Telephone,15  to 21 Days,7766
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,Attended,GP,Telephone,2 to 7 Days,17222
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,Attended,GP,Telephone,22  to 28 Days,5140
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,Attended,GP,Telephone,8  to 14 Days,10346
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,Attended,GP,Telephone,More than 28 Days,3045
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,Attended,GP,Telephone,Same Day,82400
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,Attended,GP,Telephone,Unknown / Data Quality,9
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,Attended,GP,Unknown,1 Day,110
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,Attended,GP,Unknown,15  to 21 Days,190
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,Attended,GP,Unknown,2 to 7 Days,205
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,Attended,GP,Unknown,22  to 28 Days,236
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,Attended,GP,Unknown,8  to 14 Days,150
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,Attended,GP,Unknown,More than 28 Days,255
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,Attended,GP,Unknown,Same Day,1310
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,Attended,GP,Video/Online,1 Day,1921
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,Attended,GP,Video/Online,15  to 21 Days,304
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,Attended,GP,Video/Online,2 to 7 Days,2514
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,Attended,GP,Video/Online,22  to 28 Days,155
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,Attended,GP,Video/Online,8  to 14 Days,810
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,Attended,GP,Video/Online,More than 28 Days,171
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,Attended,GP,Video/Online,Same Day,8387
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,Attended,GP,Video/Online,Unknown / Data Quality,1
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,Attended,Other Practice staff,Face-to-Face,1 Day,16864
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,Attended,Other Practice staff,Face-to-Face,15  to 21 Days,28447
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,Attended,Other Practice staff,Face-to-Face,2 to 7 Days,53413
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,Attended,Other Practice staff,Face-to-Face,22  to 28 Days,19040
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,Attended,Other Practice staff,Face-to-Face,8  to 14 Days,51088
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,Attended,Other Practice staff,Face-to-Face,More than 28 Days,19912
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,Attended,Other Practice staff,Face-to-Face,Same Day,57173
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,Attended,Other Practice staff,Face-to-Face,Unknown / Data Quality,477
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,Attended,Other Practice staff,Home Visit,1 Day,536
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,Attended,Other Practice staff,Home Visit,15  to 21 Days,79
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,Attended,Other Practice staff,Home Visit,2 to 7 Days,636
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,Attended,Other Practice staff,Home Visit,22  to 28 Days,75
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,Attended,Other Practice staff,Home Visit,8  to 14 Days,261
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,Attended,Other Practice staff,Home Visit,More than 28 Days,27
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,Attended,Other Practice staff,Home Visit,Same Day,3619
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,Attended,Other Practice staff,Home Visit,Unknown / Data Quality,91
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,Attended,Other Practice staff,Telephone,1 Day,6482
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,Attended,Other Practice staff,Telephone,15  to 21 Days,3963
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,Attended,Other Practice staff,Telephone,2 to 7 Days,12082
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,Attended,Other Practice staff,Telephone,22  to 28 Days,2367
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,Attended,Other Practice staff,Telephone,8  to 14 Days,7029
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,Attended,Other Practice staff,Telephone,More than 28 Days,1867
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,Attended,Other Practice staff,Telephone,Same Day,48423
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,Attended,Other Practice staff,Telephone,Unknown / Data Quality,33
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,Attended,Other Practice staff,Unknown,1 Day,99
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,Attended,Other Practice staff,Unknown,15  to 21 Days,315
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,Attended,Other Practice staff,Unknown,2 to 7 Days,339
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,Attended,Other Practice staff,Unknown,22  to 28 Days,211
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,Attended,Other Practice staff,Unknown,8  to 14 Days,272
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,Attended,Other Practice staff,Unknown,More than 28 Days,158
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,Attended,Other Practice staff,Unknown,Same Day,1231
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,Attended,Other Practice staff,Unknown,Unknown / Data Quality,1
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,Attended,Other Practice staff,Video/Online,1 Day,2720
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,Attended,Other Practice staff,Video/Online,15  to 21 Days,234
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,Attended,Other Practice staff,Video/Online,2 to 7 Days,2813
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,Attended,Other Practice staff,Video/Online,22  to 28 Days,160
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,Attended,Other Practice staff,Video/Online,8  to 14 Days,525
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,Attended,Other Practice staff,Video/Online,More than 28 Days,212
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,Attended,Other Practice staff,Video/Online,Same Day,16479
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,Attended,Other Practice staff,Video/Online,Unknown / Data Quality,5
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,Attended,Unknown,Face-to-Face,1 Day,69
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,Attended,Unknown,Face-to-Face,2 to 7 Days,58
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,Attended,Unknown,Face-to-Face,22  to 28 Days,1
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,Attended,Unknown,Face-to-Face,8  to 14 Days,2
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,Attended,Unknown,Face-to-Face,Same Day,863
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,Attended,Unknown,Face-to-Face,Unknown / Data Quality,3
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,Attended,Unknown,Home Visit,1 Day,59
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,Attended,Unknown,Home Visit,2 to 7 Days,31
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,Attended,Unknown,Home Visit,22  to 28 Days,1
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,Attended,Unknown,Home Visit,8  to 14 Days,2
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,Attended,Unknown,Home Visit,More than 28 Days,1
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,Attended,Unknown,Home Visit,Same Day,319
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,Attended,Unknown,Home Visit,Unknown / Data Quality,25
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,Attended,Unknown,Telephone,1 Day,5
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,Attended,Unknown,Telephone,2 to 7 Days,6
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,Attended,Unknown,Telephone,Same Day,18
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,Attended,Unknown,Unknown,1 Day,1563
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,Attended,Unknown,Unknown,15  to 21 Days,343
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,Attended,Unknown,Unknown,2 to 7 Days,2287
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,Attended,Unknown,Unknown,22  to 28 Days,208
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,Attended,Unknown,Unknown,8  to 14 Days,855
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,Attended,Unknown,Unknown,More than 28 Days,239
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,Attended,Unknown,Unknown,Same Day,16768
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,Attended,Unknown,Unknown,Unknown / Data Quality,19
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,DNA,GP,Face-to-Face,1 Day,285
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,DNA,GP,Face-to-Face,15  to 21 Days,787
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,DNA,GP,Face-to-Face,2 to 7 Days,933
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,DNA,GP,Face-to-Face,22  to 28 Days,686
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,DNA,GP,Face-to-Face,8  to 14 Days,956
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,DNA,GP,Face-to-Face,More than 28 Days,758
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,DNA,GP,Face-to-Face,Same Day,951
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,DNA,GP,Home Visit,1 Day,11
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,DNA,GP,Home Visit,15  to 21 Days,1
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,DNA,GP,Home Visit,2 to 7 Days,7
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,DNA,GP,Home Visit,8  to 14 Days,1
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,DNA,GP,Home Visit,Same Day,12
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,DNA,GP,Telephone,1 Day,294
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,DNA,GP,Telephone,15  to 21 Days,85
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,DNA,GP,Telephone,2 to 7 Days,364
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,DNA,GP,Telephone,22  to 28 Days,64
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,DNA,GP,Telephone,8  to 14 Days,140
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,DNA,GP,Telephone,More than 28 Days,37
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,DNA,GP,Telephone,Same Day,747
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,DNA,GP,Unknown,1 Day,1
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,DNA,GP,Unknown,15  to 21 Days,16
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,DNA,GP,Unknown,2 to 7 Days,9
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,DNA,GP,Unknown,22  to 28 Days,16
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,DNA,GP,Unknown,8  to 14 Days,14
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,DNA,GP,Unknown,More than 28 Days,11
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,DNA,GP,Unknown,Same Day,4
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,DNA,GP,Video/Online,1 Day,9
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,DNA,GP,Video/Online,15  to 21 Days,18
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,DNA,GP,Video/Online,2 to 7 Days,30
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,DNA,GP,Video/Online,22  to 28 Days,18
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,DNA,GP,Video/Online,8  to 14 Days,18
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,DNA,GP,Video/Online,More than 28 Days,14
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,DNA,GP,Video/Online,Same Day,47
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,DNA,Other Practice staff,Face-to-Face,1 Day,798
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,DNA,Other Practice staff,Face-to-Face,15  to 21 Days,2330
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,DNA,Other Practice staff,Face-to-Face,2 to 7 Days,3120
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,DNA,Other Practice staff,Face-to-Face,22  to 28 Days,1635
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,DNA,Other Practice staff,Face-to-Face,8  to 14 Days,3518
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,DNA,Other Practice staff,Face-to-Face,More than 28 Days,1856
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,DNA,Other Practice staff,Face-to-Face,Same Day,1357
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,DNA,Other Practice staff,Face-to-Face,Unknown / Data Quality,1
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,DNA,Other Practice staff,Home Visit,1 Day,35
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,DNA,Other Practice staff,Home Visit,15  to 21 Days,13
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,DNA,Other Practice staff,Home Visit,2 to 7 Days,45
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,DNA,Other Practice staff,Home Visit,22  to 28 Days,3
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,DNA,Other Practice staff,Home Visit,8  to 14 Days,19
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,DNA,Other Practice staff,Home Visit,Same Day,94
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,DNA,Other Practice staff,Telephone,1 Day,101
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,DNA,Other Practice staff,Telephone,15  to 21 Days,172
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,DNA,Other Practice staff,Telephone,2 to 7 Days,294
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,DNA,Other Practice staff,Telephone,22  to 28 Days,85
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,DNA,Other Practice staff,Telephone,8  to 14 Days,192
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,DNA,Other Practice staff,Telephone,More than 28 Days,89
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,DNA,Other Practice staff,Telephone,Same Day,521
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,DNA,Other Practice staff,Unknown,1 Day,9
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,APR2024,DNA,Other Practice staff,Unknown,15  to 21 Days,12
