SUB_ICB_LOCATION_CODE,SUB_ICB_LOCATION_ONS_CODE,SUB_ICB_LOCATION_NAME,ICB_ONS_CODE,ICB_NAME,REGION_ONS_CODE,REGION_NAME,APPOINTMENT_MONTH,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,DNA,Other Practice staff,Face-to-Face,2 to 7 Days,1252
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,DNA,Other Practice staff,Face-to-Face,22  to 28 Days,1041
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,DNA,Other Practice staff,Face-to-Face,8  to 14 Days,1400
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,DNA,Other Practice staff,Face-to-Face,More than 28 Days,1403
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,DNA,Other Practice staff,Face-to-Face,Same Day,487
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,DNA,Other Practice staff,Home Visit,1 Day,4
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,DNA,Other Practice staff,Home Visit,15  to 21 Days,2
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,DNA,Other Practice staff,Home Visit,2 to 7 Days,1
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,DNA,Other Practice staff,Home Visit,8  to 14 Days,2
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,DNA,Other Practice staff,Home Visit,Same Day,14
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,DNA,Other Practice staff,Telephone,1 Day,18
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,DNA,Other Practice staff,Telephone,15  to 21 Days,37
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,DNA,Other Practice staff,Telephone,2 to 7 Days,68
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,DNA,Other Practice staff,Telephone,22  to 28 Days,34
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,DNA,Other Practice staff,Telephone,8  to 14 Days,46
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,DNA,Other Practice staff,Telephone,More than 28 Days,43
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,DNA,Other Practice staff,Telephone,Same Day,51
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,DNA,Other Practice staff,Unknown,15  to 21 Days,3
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,DNA,Other Practice staff,Unknown,2 to 7 Days,2
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,DNA,Other Practice staff,Unknown,22  to 28 Days,2
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,DNA,Other Practice staff,Unknown,8  to 14 Days,3
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,DNA,Other Practice staff,Unknown,More than 28 Days,1
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,DNA,Other Practice staff,Unknown,Same Day,3
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,DNA,Other Practice staff,Video/Online,1 Day,17
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,DNA,Other Practice staff,Video/Online,15  to 21 Days,12
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,DNA,Other Practice staff,Video/Online,2 to 7 Days,28
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,DNA,Other Practice staff,Video/Online,22  to 28 Days,8
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,DNA,Other Practice staff,Video/Online,8  to 14 Days,34
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,DNA,Other Practice staff,Video/Online,More than 28 Days,24
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,DNA,Other Practice staff,Video/Online,Same Day,64
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,DNA,Unknown,Telephone,15  to 21 Days,1
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,DNA,Unknown,Telephone,2 to 7 Days,1
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,DNA,Unknown,Telephone,Same Day,5
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,DNA,Unknown,Unknown,1 Day,7
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,DNA,Unknown,Unknown,15  to 21 Days,21
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,DNA,Unknown,Unknown,2 to 7 Days,39
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,DNA,Unknown,Unknown,22  to 28 Days,11
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,DNA,Unknown,Unknown,8  to 14 Days,27
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,DNA,Unknown,Unknown,More than 28 Days,10
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,DNA,Unknown,Unknown,Same Day,29
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,Unknown,GP,Face-to-Face,1 Day,83
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,Unknown,GP,Face-to-Face,15  to 21 Days,521
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,Unknown,GP,Face-to-Face,2 to 7 Days,517
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,Unknown,GP,Face-to-Face,22  to 28 Days,637
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,Unknown,GP,Face-to-Face,8  to 14 Days,560
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,Unknown,GP,Face-to-Face,More than 28 Days,1392
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,Unknown,GP,Face-to-Face,Same Day,156
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,Unknown,GP,Home Visit,1 Day,6
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,Unknown,GP,Home Visit,15  to 21 Days,10
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,Unknown,GP,Home Visit,2 to 7 Days,25
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,Unknown,GP,Home Visit,22  to 28 Days,6
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,Unknown,GP,Home Visit,8  to 14 Days,14
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,Unknown,GP,Home Visit,More than 28 Days,11
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,Unknown,GP,Home Visit,Same Day,88
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,Unknown,GP,Telephone,1 Day,106
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,Unknown,GP,Telephone,15  to 21 Days,200
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,Unknown,GP,Telephone,2 to 7 Days,204
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,Unknown,GP,Telephone,22  to 28 Days,199
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,Unknown,GP,Telephone,8  to 14 Days,202
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,Unknown,GP,Telephone,More than 28 Days,228
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,Unknown,GP,Telephone,Same Day,402
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,Unknown,GP,Telephone,Unknown / Data Quality,1
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,Unknown,GP,Unknown,1 Day,4
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,Unknown,GP,Unknown,15  to 21 Days,102
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,Unknown,GP,Unknown,2 to 7 Days,51
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,Unknown,GP,Unknown,22  to 28 Days,103
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,Unknown,GP,Unknown,8  to 14 Days,93
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,Unknown,GP,Unknown,More than 28 Days,241
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,Unknown,GP,Unknown,Same Day,248
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,Unknown,GP,Unknown,Unknown / Data Quality,3
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,Unknown,GP,Video/Online,1 Day,39
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,Unknown,GP,Video/Online,15  to 21 Days,32
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,Unknown,GP,Video/Online,2 to 7 Days,78
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,Unknown,GP,Video/Online,22  to 28 Days,43
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,Unknown,GP,Video/Online,8  to 14 Days,44
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,Unknown,GP,Video/Online,More than 28 Days,49
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,Unknown,GP,Video/Online,Same Day,38
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,Unknown,Other Practice staff,Face-to-Face,1 Day,164
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,Unknown,Other Practice staff,Face-to-Face,15  to 21 Days,1765
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,Unknown,Other Practice staff,Face-to-Face,2 to 7 Days,1329
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,Unknown,Other Practice staff,Face-to-Face,22  to 28 Days,1437
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,Unknown,Other Practice staff,Face-to-Face,8  to 14 Days,1929
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,Unknown,Other Practice staff,Face-to-Face,More than 28 Days,2675
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,Unknown,Other Practice staff,Face-to-Face,Same Day,314
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,Unknown,Other Practice staff,Face-to-Face,Unknown / Data Quality,8
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,Unknown,Other Practice staff,Home Visit,1 Day,1
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,Unknown,Other Practice staff,Home Visit,15  to 21 Days,13
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,Unknown,Other Practice staff,Home Visit,2 to 7 Days,29
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,Unknown,Other Practice staff,Home Visit,22  to 28 Days,6
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,Unknown,Other Practice staff,Home Visit,8  to 14 Days,11
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,Unknown,Other Practice staff,Home Visit,More than 28 Days,26
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,Unknown,Other Practice staff,Home Visit,Same Day,3
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,Unknown,Other Practice staff,Telephone,1 Day,83
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,Unknown,Other Practice staff,Telephone,15  to 21 Days,189
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,Unknown,Other Practice staff,Telephone,2 to 7 Days,286
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,Unknown,Other Practice staff,Telephone,22  to 28 Days,153
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,Unknown,Other Practice staff,Telephone,8  to 14 Days,236
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,Unknown,Other Practice staff,Telephone,More than 28 Days,295
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,Unknown,Other Practice staff,Telephone,Same Day,381
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,Unknown,Other Practice staff,Telephone,Unknown / Data Quality,5
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,Unknown,Other Practice staff,Unknown,1 Day,15
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,Unknown,Other Practice staff,Unknown,15  to 21 Days,247
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,Unknown,Other Practice staff,Unknown,2 to 7 Days,131
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,Unknown,Other Practice staff,Unknown,22  to 28 Days,220
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,Unknown,Other Practice staff,Unknown,8  to 14 Days,208
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,Unknown,Other Practice staff,Unknown,More than 28 Days,380
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,Unknown,Other Practice staff,Unknown,Same Day,10
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,Unknown,Other Practice staff,Video/Online,1 Day,41
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,Unknown,Other Practice staff,Video/Online,15  to 21 Days,40
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,Unknown,Other Practice staff,Video/Online,2 to 7 Days,50
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,Unknown,Other Practice staff,Video/Online,22  to 28 Days,24
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,Unknown,Other Practice staff,Video/Online,8  to 14 Days,49
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,Unknown,Other Practice staff,Video/Online,More than 28 Days,33
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,Unknown,Other Practice staff,Video/Online,Same Day,45
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,Unknown,Other Practice staff,Video/Online,Unknown / Data Quality,1
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,Unknown,Unknown,Home Visit,Same Day,9
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,Unknown,Unknown,Telephone,2 to 7 Days,1
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,Unknown,Unknown,Telephone,Same Day,2
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,Unknown,Unknown,Unknown,1 Day,28
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,Unknown,Unknown,Unknown,15  to 21 Days,183
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,Unknown,Unknown,Unknown,2 to 7 Days,113
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,Unknown,Unknown,Unknown,22  to 28 Days,186
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,Unknown,Unknown,Unknown,8  to 14 Days,242
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,Unknown,Unknown,Unknown,More than 28 Days,387
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,MAR2024,Unknown,Unknown,Unknown,Same Day,74
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,APR2024,Attended,GP,Face-to-Face,1 Day,5105
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,APR2024,Attended,GP,Face-to-Face,15  to 21 Days,6774
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,APR2024,Attended,GP,Face-to-Face,2 to 7 Days,11134
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,APR2024,Attended,GP,Face-to-Face,22  to 28 Days,7352
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,APR2024,Attended,GP,Face-to-Face,8  to 14 Days,9105
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,APR2024,Attended,GP,Face-to-Face,More than 28 Days,11138
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,APR2024,Attended,GP,Face-to-Face,Same Day,42955
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,APR2024,Attended,GP,Face-to-Face,Unknown / Data Quality,43
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,APR2024,Attended,GP,Home Visit,1 Day,187
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,APR2024,Attended,GP,Home Visit,15  to 21 Days,35
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,APR2024,Attended,GP,Home Visit,2 to 7 Days,214
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,APR2024,Attended,GP,Home Visit,22  to 28 Days,12
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,APR2024,Attended,GP,Home Visit,8  to 14 Days,71
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,APR2024,Attended,GP,Home Visit,More than 28 Days,115
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,APR2024,Attended,GP,Home Visit,Same Day,1262
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,APR2024,Attended,GP,Home Visit,Unknown / Data Quality,29
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,APR2024,Attended,GP,Telephone,1 Day,2531
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,APR2024,Attended,GP,Telephone,15  to 21 Days,3233
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,APR2024,Attended,GP,Telephone,2 to 7 Days,4837
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,APR2024,Attended,GP,Telephone,22  to 28 Days,2467
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,APR2024,Attended,GP,Telephone,8  to 14 Days,3509
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,APR2024,Attended,GP,Telephone,More than 28 Days,2672
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,APR2024,Attended,GP,Telephone,Same Day,26751
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,APR2024,Attended,GP,Telephone,Unknown / Data Quality,4
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,APR2024,Attended,GP,Unknown,1 Day,8
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,APR2024,Attended,GP,Unknown,15  to 21 Days,31
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,APR2024,Attended,GP,Unknown,2 to 7 Days,16
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,APR2024,Attended,GP,Unknown,22  to 28 Days,6
