SUB_ICB_LOCATION_CODE,SUB_ICB_LOCATION_ONS_CODE,SUB_ICB_LOCATION_NAME,ICB_ONS_CODE,ICB_NAME,REGION_ONS_CODE,REGION_NAME,APPOINTMENT_MONTH,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,AUG2025,DNA,GP,Telephone,22  to 28 Days,7
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,AUG2025,DNA,GP,Telephone,8  to 14 Days,37
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,AUG2025,DNA,GP,Telephone,More than 28 Days,8
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,AUG2025,DNA,GP,Telephone,Same Day,84
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,AUG2025,DNA,Other Practice staff,Face-to-Face,1 Day,159
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,AUG2025,DNA,Other Practice staff,Face-to-Face,15  to 21 Days,592
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,AUG2025,DNA,Other Practice staff,Face-to-Face,2 to 7 Days,816
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,AUG2025,DNA,Other Practice staff,Face-to-Face,22  to 28 Days,339
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,AUG2025,DNA,Other Practice staff,Face-to-Face,8  to 14 Days,985
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,AUG2025,DNA,Other Practice staff,Face-to-Face,More than 28 Days,359
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,AUG2025,DNA,Other Practice staff,Face-to-Face,Same Day,195
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,AUG2025,DNA,Other Practice staff,Home Visit,15  to 21 Days,1
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,AUG2025,DNA,Other Practice staff,Home Visit,2 to 7 Days,2
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,AUG2025,DNA,Other Practice staff,Home Visit,8  to 14 Days,2
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,AUG2025,DNA,Other Practice staff,Home Visit,Same Day,10
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,AUG2025,DNA,Other Practice staff,Telephone,1 Day,61
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,AUG2025,DNA,Other Practice staff,Telephone,15  to 21 Days,40
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,AUG2025,DNA,Other Practice staff,Telephone,2 to 7 Days,160
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,AUG2025,DNA,Other Practice staff,Telephone,22  to 28 Days,59
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,AUG2025,DNA,Other Practice staff,Telephone,8  to 14 Days,93
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,AUG2025,DNA,Other Practice staff,Telephone,More than 28 Days,29
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,AUG2025,DNA,Other Practice staff,Telephone,Same Day,179
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,AUG2025,DNA,Other Practice staff,Unknown,Same Day,2
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,AUG2025,DNA,Unknown,Telephone,Same Day,1
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,AUG2025,Unknown,GP,Face-to-Face,1 Day,11
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,AUG2025,Unknown,GP,Face-to-Face,15  to 21 Days,85
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,AUG2025,Unknown,GP,Face-to-Face,2 to 7 Days,92
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,AUG2025,Unknown,GP,Face-to-Face,22  to 28 Days,44
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,AUG2025,Unknown,GP,Face-to-Face,8  to 14 Days,211
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,AUG2025,Unknown,GP,Face-to-Face,More than 28 Days,32
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,AUG2025,Unknown,GP,Face-to-Face,Same Day,437
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,AUG2025,Unknown,GP,Home Visit,1 Day,9
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,AUG2025,Unknown,GP,Home Visit,2 to 7 Days,72
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,AUG2025,Unknown,GP,Home Visit,22  to 28 Days,1
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,AUG2025,Unknown,GP,Home Visit,8  to 14 Days,5
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,AUG2025,Unknown,GP,Home Visit,Same Day,60
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,AUG2025,Unknown,GP,Telephone,1 Day,29
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,AUG2025,Unknown,GP,Telephone,15  to 21 Days,17
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,AUG2025,Unknown,GP,Telephone,2 to 7 Days,85
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,AUG2025,Unknown,GP,Telephone,22  to 28 Days,12
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,AUG2025,Unknown,GP,Telephone,8  to 14 Days,51
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,AUG2025,Unknown,GP,Telephone,More than 28 Days,13
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,AUG2025,Unknown,GP,Telephone,Same Day,631
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,AUG2025,Unknown,GP,Telephone,Unknown / Data Quality,1
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,AUG2025,Unknown,GP,Unknown,1 Day,49
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,AUG2025,Unknown,GP,Unknown,15  to 21 Days,14
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,AUG2025,Unknown,GP,Unknown,2 to 7 Days,188
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,AUG2025,Unknown,GP,Unknown,22  to 28 Days,24
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,AUG2025,Unknown,GP,Unknown,8  to 14 Days,73
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,AUG2025,Unknown,GP,Unknown,Same Day,560
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,AUG2025,Unknown,GP,Video/Online,1 Day,19
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,AUG2025,Unknown,GP,Video/Online,2 to 7 Days,19
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,AUG2025,Unknown,GP,Video/Online,22  to 28 Days,1
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,AUG2025,Unknown,GP,Video/Online,8  to 14 Days,1
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,AUG2025,Unknown,GP,Video/Online,Same Day,125
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,AUG2025,Unknown,Other Practice staff,Face-to-Face,1 Day,33
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,AUG2025,Unknown,Other Practice staff,Face-to-Face,15  to 21 Days,279
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,AUG2025,Unknown,Other Practice staff,Face-to-Face,2 to 7 Days,253
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,AUG2025,Unknown,Other Practice staff,Face-to-Face,22  to 28 Days,184
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,AUG2025,Unknown,Other Practice staff,Face-to-Face,8  to 14 Days,414
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,AUG2025,Unknown,Other Practice staff,Face-to-Face,More than 28 Days,418
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,AUG2025,Unknown,Other Practice staff,Face-to-Face,Same Day,604
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,AUG2025,Unknown,Other Practice staff,Home Visit,1 Day,6
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,AUG2025,Unknown,Other Practice staff,Home Visit,15  to 21 Days,6
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,AUG2025,Unknown,Other Practice staff,Home Visit,2 to 7 Days,15
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,AUG2025,Unknown,Other Practice staff,Home Visit,22  to 28 Days,5
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,AUG2025,Unknown,Other Practice staff,Home Visit,8  to 14 Days,13
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,AUG2025,Unknown,Other Practice staff,Home Visit,More than 28 Days,2
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,AUG2025,Unknown,Other Practice staff,Home Visit,Same Day,62
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,AUG2025,Unknown,Other Practice staff,Home Visit,Unknown / Data Quality,4
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,AUG2025,Unknown,Other Practice staff,Telephone,1 Day,29
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,AUG2025,Unknown,Other Practice staff,Telephone,15  to 21 Days,28
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,AUG2025,Unknown,Other Practice staff,Telephone,2 to 7 Days,59
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,AUG2025,Unknown,Other Practice staff,Telephone,22  to 28 Days,40
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,AUG2025,Unknown,Other Practice staff,Telephone,8  to 14 Days,56
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,AUG2025,Unknown,Other Practice staff,Telephone,More than 28 Days,12
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,AUG2025,Unknown,Other Practice staff,Telephone,Same Day,82
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,AUG2025,Unknown,Other Practice staff,Unknown,1 Day,41
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,AUG2025,Unknown,Other Practice staff,Unknown,15  to 21 Days,44
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,AUG2025,Unknown,Other Practice staff,Unknown,2 to 7 Days,120
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,AUG2025,Unknown,Other Practice staff,Unknown,22  to 28 Days,7
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,AUG2025,Unknown,Other Practice staff,Unknown,8  to 14 Days,88
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,AUG2025,Unknown,Other Practice staff,Unknown,More than 28 Days,3
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,AUG2025,Unknown,Other Practice staff,Unknown,Same Day,788
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,AUG2025,Unknown,Other Practice staff,Video/Online,1 Day,19
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,AUG2025,Unknown,Other Practice staff,Video/Online,2 to 7 Days,33
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,AUG2025,Unknown,Other Practice staff,Video/Online,22  to 28 Days,3
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,AUG2025,Unknown,Other Practice staff,Video/Online,8  to 14 Days,6
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,AUG2025,Unknown,Other Practice staff,Video/Online,Same Day,310
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,AUG2025,Unknown,Unknown,Face-to-Face,1 Day,15
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,AUG2025,Unknown,Unknown,Face-to-Face,2 to 7 Days,4
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,AUG2025,Unknown,Unknown,Face-to-Face,22  to 28 Days,1
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,AUG2025,Unknown,Unknown,Face-to-Face,8  to 14 Days,2
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,AUG2025,Unknown,Unknown,Face-to-Face,Same Day,125
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,AUG2025,Unknown,Unknown,Face-to-Face,Unknown / Data Quality,1
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,AUG2025,Unknown,Unknown,Home Visit,1 Day,14
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,AUG2025,Unknown,Unknown,Home Visit,2 to 7 Days,1
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,AUG2025,Unknown,Unknown,Home Visit,Same Day,70
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,AUG2025,Unknown,Unknown,Telephone,2 to 7 Days,4
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,AUG2025,Unknown,Unknown,Unknown,2 to 7 Days,2
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,AUG2025,Unknown,Unknown,Unknown,Same Day,2
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,AUG2025,Unknown,Unknown,Video/Online,1 Day,1
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,AUG2025,Unknown,Unknown,Video/Online,2 to 7 Days,4
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,AUG2025,Unknown,Unknown,Video/Online,Same Day,9
01H,E38000215,NHS North East and North Cumbria ICB - 01H,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,Attended,GP,Face-to-Face,1 Day,4003
01H,E38000215,NHS North East and North Cumbria ICB - 01H,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,Attended,GP,Face-to-Face,15  to 21 Days,1713
01H,E38000215,NHS North East and North Cumbria ICB - 01H,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,Attended,GP,Face-to-Face,2 to 7 Days,7693
01H,E38000215,NHS North East and North Cumbria ICB - 01H,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,Attended,GP,Face-to-Face,22  to 28 Days,1196
01H,E38000215,NHS North East and North Cumbria ICB - 01H,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,Attended,GP,Face-to-Face,8  to 14 Days,3318
01H,E38000215,NHS North East and North Cumbria ICB - 01H,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,Attended,GP,Face-to-Face,More than 28 Days,752
01H,E38000215,NHS North East and North Cumbria ICB - 01H,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,Attended,GP,Face-to-Face,Same Day,22014
01H,E38000215,NHS North East and North Cumbria ICB - 01H,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,Attended,GP,Face-to-Face,Unknown / Data Quality,59
01H,E38000215,NHS North East and North Cumbria ICB - 01H,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,Attended,GP,Home Visit,1 Day,225
01H,E38000215,NHS North East and North Cumbria ICB - 01H,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,Attended,GP,Home Visit,15  to 21 Days,6
01H,E38000215,NHS North East and North Cumbria ICB - 01H,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,Attended,GP,Home Visit,2 to 7 Days,214
01H,E38000215,NHS North East and North Cumbria ICB - 01H,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,Attended,GP,Home Visit,22  to 28 Days,3
01H,E38000215,NHS North East and North Cumbria ICB - 01H,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,Attended,GP,Home Visit,8  to 14 Days,27
01H,E38000215,NHS North East and North Cumbria ICB - 01H,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,Attended,GP,Home Visit,More than 28 Days,3
01H,E38000215,NHS North East and North Cumbria ICB - 01H,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,Attended,GP,Home Visit,Same Day,1445
01H,E38000215,NHS North East and North Cumbria ICB - 01H,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,Attended,GP,Home Visit,Unknown / Data Quality,11
01H,E38000215,NHS North East and North Cumbria ICB - 01H,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,Attended,GP,Telephone,1 Day,4511
01H,E38000215,NHS North East and North Cumbria ICB - 01H,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,Attended,GP,Telephone,15  to 21 Days,912
01H,E38000215,NHS North East and North Cumbria ICB - 01H,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,Attended,GP,Telephone,2 to 7 Days,7696
01H,E38000215,NHS North East and North Cumbria ICB - 01H,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,Attended,GP,Telephone,22  to 28 Days,494
01H,E38000215,NHS North East and North Cumbria ICB - 01H,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,Attended,GP,Telephone,8  to 14 Days,2557
01H,E38000215,NHS North East and North Cumbria ICB - 01H,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,Attended,GP,Telephone,More than 28 Days,200
01H,E38000215,NHS North East and North Cumbria ICB - 01H,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,Attended,GP,Telephone,Same Day,27793
01H,E38000215,NHS North East and North Cumbria ICB - 01H,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,Attended,GP,Telephone,Unknown / Data Quality,3
01H,E38000215,NHS North East and North Cumbria ICB - 01H,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,Attended,Other Practice staff,Face-to-Face,1 Day,5604
01H,E38000215,NHS North East and North Cumbria ICB - 01H,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,Attended,Other Practice staff,Face-to-Face,15  to 21 Days,6264
01H,E38000215,NHS North East and North Cumbria ICB - 01H,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,Attended,Other Practice staff,Face-to-Face,2 to 7 Days,19047
01H,E38000215,NHS North East and North Cumbria ICB - 01H,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,Attended,Other Practice staff,Face-to-Face,22  to 28 Days,4356
01H,E38000215,NHS North East and North Cumbria ICB - 01H,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,Attended,Other Practice staff,Face-to-Face,8  to 14 Days,13829
01H,E38000215,NHS North East and North Cumbria ICB - 01H,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,Attended,Other Practice staff,Face-to-Face,More than 28 Days,4734
01H,E38000215,NHS North East and North Cumbria ICB - 01H,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,Attended,Other Practice staff,Face-to-Face,Same Day,17047
01H,E38000215,NHS North East and North Cumbria ICB - 01H,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,MAR2023,Attended,Other Practice staff,Face-to-Face,Unknown / Data Quality,14
