SUB_ICB_LOCATION_CODE,SUB_ICB_LOCATION_ONS_CODE,SUB_ICB_LOCATION_NAME,ICB_ONS_CODE,ICB_NAME,REGION_ONS_CODE,REGION_NAME,APPOINTMENT_MONTH,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
W2U3Z,E38000256,NHS North West London ICB - W2U3Z,E54000027,NHS North West London Integrated Care Board,E40000003,London,MAR2023,DNA,Other Practice staff,Face-to-Face,22  to 28 Days,2462
W2U3Z,E38000256,NHS North West London ICB - W2U3Z,E54000027,NHS North West London Integrated Care Board,E40000003,London,MAR2023,DNA,Other Practice staff,Face-to-Face,8  to 14 Days,10647
W2U3Z,E38000256,NHS North West London ICB - W2U3Z,E54000027,NHS North West London Integrated Care Board,E40000003,London,MAR2023,DNA,Other Practice staff,Face-to-Face,More than 28 Days,1896
W2U3Z,E38000256,NHS North West London ICB - W2U3Z,E54000027,NHS North West London Integrated Care Board,E40000003,London,MAR2023,DNA,Other Practice staff,Face-to-Face,Same Day,4148
W2U3Z,E38000256,NHS North West London ICB - W2U3Z,E54000027,NHS North West London Integrated Care Board,E40000003,London,MAR2023,DNA,Other Practice staff,Face-to-Face,Unknown / Data Quality,7
W2U3Z,E38000256,NHS North West London ICB - W2U3Z,E54000027,NHS North West London Integrated Care Board,E40000003,London,MAR2023,DNA,Other Practice staff,Home Visit,1 Day,15
W2U3Z,E38000256,NHS North West London ICB - W2U3Z,E54000027,NHS North West London Integrated Care Board,E40000003,London,MAR2023,DNA,Other Practice staff,Home Visit,15  to 21 Days,14
W2U3Z,E38000256,NHS North West London ICB - W2U3Z,E54000027,NHS North West London Integrated Care Board,E40000003,London,MAR2023,DNA,Other Practice staff,Home Visit,2 to 7 Days,82
W2U3Z,E38000256,NHS North West London ICB - W2U3Z,E54000027,NHS North West London Integrated Care Board,E40000003,London,MAR2023,DNA,Other Practice staff,Home Visit,22  to 28 Days,6
W2U3Z,E38000256,NHS North West London ICB - W2U3Z,E54000027,NHS North West London Integrated Care Board,E40000003,London,MAR2023,DNA,Other Practice staff,Home Visit,8  to 14 Days,33
W2U3Z,E38000256,NHS North West London ICB - W2U3Z,E54000027,NHS North West London Integrated Care Board,E40000003,London,MAR2023,DNA,Other Practice staff,Home Visit,More than 28 Days,22
W2U3Z,E38000256,NHS North West London ICB - W2U3Z,E54000027,NHS North West London Integrated Care Board,E40000003,London,MAR2023,DNA,Other Practice staff,Home Visit,Same Day,7
W2U3Z,E38000256,NHS North West London ICB - W2U3Z,E54000027,NHS North West London Integrated Care Board,E40000003,London,MAR2023,DNA,Other Practice staff,Telephone,1 Day,1120
W2U3Z,E38000256,NHS North West London ICB - W2U3Z,E54000027,NHS North West London Integrated Care Board,E40000003,London,MAR2023,DNA,Other Practice staff,Telephone,15  to 21 Days,139
W2U3Z,E38000256,NHS North West London ICB - W2U3Z,E54000027,NHS North West London Integrated Care Board,E40000003,London,MAR2023,DNA,Other Practice staff,Telephone,2 to 7 Days,1906
W2U3Z,E38000256,NHS North West London ICB - W2U3Z,E54000027,NHS North West London Integrated Care Board,E40000003,London,MAR2023,DNA,Other Practice staff,Telephone,22  to 28 Days,91
W2U3Z,E38000256,NHS North West London ICB - W2U3Z,E54000027,NHS North West London Integrated Care Board,E40000003,London,MAR2023,DNA,Other Practice staff,Telephone,8  to 14 Days,369
W2U3Z,E38000256,NHS North West London ICB - W2U3Z,E54000027,NHS North West London Integrated Care Board,E40000003,London,MAR2023,DNA,Other Practice staff,Telephone,More than 28 Days,70
W2U3Z,E38000256,NHS North West London ICB - W2U3Z,E54000027,NHS North West London Integrated Care Board,E40000003,London,MAR2023,DNA,Other Practice staff,Telephone,Same Day,1488
W2U3Z,E38000256,NHS North West London ICB - W2U3Z,E54000027,NHS North West London Integrated Care Board,E40000003,London,MAR2023,DNA,Other Practice staff,Video/Online,1 Day,315
W2U3Z,E38000256,NHS North West London ICB - W2U3Z,E54000027,NHS North West London Integrated Care Board,E40000003,London,MAR2023,DNA,Other Practice staff,Video/Online,15  to 21 Days,81
W2U3Z,E38000256,NHS North West London ICB - W2U3Z,E54000027,NHS North West London Integrated Care Board,E40000003,London,MAR2023,DNA,Other Practice staff,Video/Online,2 to 7 Days,520
W2U3Z,E38000256,NHS North West London ICB - W2U3Z,E54000027,NHS North West London Integrated Care Board,E40000003,London,MAR2023,DNA,Other Practice staff,Video/Online,22  to 28 Days,61
W2U3Z,E38000256,NHS North West London ICB - W2U3Z,E54000027,NHS North West London Integrated Care Board,E40000003,London,MAR2023,DNA,Other Practice staff,Video/Online,8  to 14 Days,270
W2U3Z,E38000256,NHS North West London ICB - W2U3Z,E54000027,NHS North West London Integrated Care Board,E40000003,London,MAR2023,DNA,Other Practice staff,Video/Online,More than 28 Days,31
W2U3Z,E38000256,NHS North West London ICB - W2U3Z,E54000027,NHS North West London Integrated Care Board,E40000003,London,MAR2023,DNA,Other Practice staff,Video/Online,Same Day,197
W2U3Z,E38000256,NHS North West London ICB - W2U3Z,E54000027,NHS North West London Integrated Care Board,E40000003,London,MAR2023,DNA,Unknown,Face-to-Face,2 to 7 Days,2
W2U3Z,E38000256,NHS North West London ICB - W2U3Z,E54000027,NHS North West London Integrated Care Board,E40000003,London,MAR2023,DNA,Unknown,Face-to-Face,22  to 28 Days,2
W2U3Z,E38000256,NHS North West London ICB - W2U3Z,E54000027,NHS North West London Integrated Care Board,E40000003,London,MAR2023,DNA,Unknown,Face-to-Face,8  to 14 Days,5
W2U3Z,E38000256,NHS North West London ICB - W2U3Z,E54000027,NHS North West London Integrated Care Board,E40000003,London,MAR2023,DNA,Unknown,Face-to-Face,Same Day,5
