SUB_ICB_LOCATION_CODE,SUB_ICB_LOCATION_ONS_CODE,SUB_ICB_LOCATION_NAME,ICB_ONS_CODE,ICB_NAME,REGION_ONS_CODE,REGION_NAME,APPOINTMENT_MONTH,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,NOV2022,Unknown,Unknown,Unknown,22  to 28 Days,76
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,NOV2022,Unknown,Unknown,Unknown,8  to 14 Days,143
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,NOV2022,Unknown,Unknown,Unknown,More than 28 Days,222
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,NOV2022,Unknown,Unknown,Unknown,Same Day,40
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,DEC2022,Attended,GP,Face-to-Face,1 Day,3055
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,DEC2022,Attended,GP,Face-to-Face,15  to 21 Days,1717
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,DEC2022,Attended,GP,Face-to-Face,2 to 7 Days,5003
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,DEC2022,Attended,GP,Face-to-Face,22  to 28 Days,894
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,DEC2022,Attended,GP,Face-to-Face,8  to 14 Days,2755
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,DEC2022,Attended,GP,Face-to-Face,More than 28 Days,843
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,DEC2022,Attended,GP,Face-to-Face,Same Day,23667
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,DEC2022,Attended,GP,Face-to-Face,Unknown / Data Quality,5
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,DEC2022,Attended,GP,Home Visit,1 Day,92
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,DEC2022,Attended,GP,Home Visit,15  to 21 Days,4
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,DEC2022,Attended,GP,Home Visit,2 to 7 Days,27
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,DEC2022,Attended,GP,Home Visit,22  to 28 Days,2
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,DEC2022,Attended,GP,Home Visit,8  to 14 Days,5
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,DEC2022,Attended,GP,Home Visit,Same Day,144
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,DEC2022,Attended,GP,Telephone,1 Day,1880
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,DEC2022,Attended,GP,Telephone,15  to 21 Days,608
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,DEC2022,Attended,GP,Telephone,2 to 7 Days,2585
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,DEC2022,Attended,GP,Telephone,22  to 28 Days,394
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,DEC2022,Attended,GP,Telephone,8  to 14 Days,1932
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,DEC2022,Attended,GP,Telephone,More than 28 Days,119
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,DEC2022,Attended,GP,Telephone,Same Day,12424
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,DEC2022,Attended,GP,Video/Online,1 Day,35
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,DEC2022,Attended,GP,Video/Online,15  to 21 Days,25
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,DEC2022,Attended,GP,Video/Online,2 to 7 Days,81
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,DEC2022,Attended,GP,Video/Online,22  to 28 Days,35
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,DEC2022,Attended,GP,Video/Online,8  to 14 Days,111
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,DEC2022,Attended,GP,Video/Online,More than 28 Days,4
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,DEC2022,Attended,GP,Video/Online,Same Day,86
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,DEC2022,Attended,Other Practice staff,Face-to-Face,1 Day,6710
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,DEC2022,Attended,Other Practice staff,Face-to-Face,15  to 21 Days,4309
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,DEC2022,Attended,Other Practice staff,Face-to-Face,2 to 7 Days,14612
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,DEC2022,Attended,Other Practice staff,Face-to-Face,22  to 28 Days,2476
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,DEC2022,Attended,Other Practice staff,Face-to-Face,8  to 14 Days,9417
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,DEC2022,Attended,Other Practice staff,Face-to-Face,More than 28 Days,3339
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,DEC2022,Attended,Other Practice staff,Face-to-Face,Same Day,22552
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,DEC2022,Attended,Other Practice staff,Face-to-Face,Unknown / Data Quality,38
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,DEC2022,Attended,Other Practice staff,Home Visit,1 Day,9
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,DEC2022,Attended,Other Practice staff,Home Visit,15  to 21 Days,1
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,DEC2022,Attended,Other Practice staff,Home Visit,2 to 7 Days,31
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,DEC2022,Attended,Other Practice staff,Home Visit,22  to 28 Days,2
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,DEC2022,Attended,Other Practice staff,Home Visit,8  to 14 Days,24
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,DEC2022,Attended,Other Practice staff,Home Visit,More than 28 Days,6
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,DEC2022,Attended,Other Practice staff,Home Visit,Same Day,32
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,DEC2022,Attended,Other Practice staff,Telephone,1 Day,1444
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,DEC2022,Attended,Other Practice staff,Telephone,15  to 21 Days,368
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,DEC2022,Attended,Other Practice staff,Telephone,2 to 7 Days,2204
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,DEC2022,Attended,Other Practice staff,Telephone,22  to 28 Days,243
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,DEC2022,Attended,Other Practice staff,Telephone,8  to 14 Days,955
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,DEC2022,Attended,Other Practice staff,Telephone,More than 28 Days,229
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,DEC2022,Attended,Other Practice staff,Telephone,Same Day,5206
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,DEC2022,Attended,Other Practice staff,Video/Online,1 Day,88
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,DEC2022,Attended,Other Practice staff,Video/Online,15  to 21 Days,60
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,DEC2022,Attended,Other Practice staff,Video/Online,2 to 7 Days,174
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,DEC2022,Attended,Other Practice staff,Video/Online,22  to 28 Days,44
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,DEC2022,Attended,Other Practice staff,Video/Online,8  to 14 Days,127
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,DEC2022,Attended,Other Practice staff,Video/Online,More than 28 Days,94
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,DEC2022,Attended,Other Practice staff,Video/Online,Same Day,848
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,DEC2022,Attended,Unknown,Face-to-Face,1 Day,31
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,DEC2022,Attended,Unknown,Face-to-Face,15  to 21 Days,1
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,DEC2022,Attended,Unknown,Face-to-Face,2 to 7 Days,28
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,DEC2022,Attended,Unknown,Face-to-Face,8  to 14 Days,1
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,DEC2022,Attended,Unknown,Face-to-Face,Same Day,62
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,DEC2022,Attended,Unknown,Home Visit,1 Day,7
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,DEC2022,Attended,Unknown,Home Visit,Same Day,52
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,DEC2022,Attended,Unknown,Telephone,1 Day,36
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,DEC2022,Attended,Unknown,Telephone,15  to 21 Days,26
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,DEC2022,Attended,Unknown,Telephone,2 to 7 Days,44
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,DEC2022,Attended,Unknown,Telephone,8  to 14 Days,25
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,DEC2022,Attended,Unknown,Telephone,Same Day,253
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,DEC2022,Attended,Unknown,Unknown,1 Day,208
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,DEC2022,Attended,Unknown,Unknown,15  to 21 Days,61
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,DEC2022,Attended,Unknown,Unknown,2 to 7 Days,387
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,DEC2022,Attended,Unknown,Unknown,22  to 28 Days,30
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,DEC2022,Attended,Unknown,Unknown,8  to 14 Days,205
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,DEC2022,Attended,Unknown,Unknown,More than 28 Days,26
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,DEC2022,Attended,Unknown,Unknown,Same Day,1617
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,DEC2022,Attended,Unknown,Unknown,Unknown / Data Quality,32
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,DEC2022,DNA,GP,Face-to-Face,1 Day,133
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,DEC2022,DNA,GP,Face-to-Face,15  to 21 Days,171
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,DEC2022,DNA,GP,Face-to-Face,2 to 7 Days,339
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,DEC2022,DNA,GP,Face-to-Face,22  to 28 Days,72
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,DEC2022,DNA,GP,Face-to-Face,8  to 14 Days,373
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,DEC2022,DNA,GP,Face-to-Face,More than 28 Days,285
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,DEC2022,DNA,GP,Face-to-Face,Same Day,319
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,DEC2022,DNA,GP,Home Visit,1 Day,3
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,DEC2022,DNA,GP,Home Visit,2 to 7 Days,3
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,DEC2022,DNA,GP,Telephone,1 Day,55
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,DEC2022,DNA,GP,Telephone,15  to 21 Days,20
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,DEC2022,DNA,GP,Telephone,2 to 7 Days,70
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,DEC2022,DNA,GP,Telephone,22  to 28 Days,8
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,DEC2022,DNA,GP,Telephone,8  to 14 Days,77
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,DEC2022,DNA,GP,Telephone,More than 28 Days,3
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,DEC2022,DNA,GP,Telephone,Same Day,139
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,DEC2022,DNA,GP,Video/Online,1 Day,9
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,DEC2022,DNA,GP,Video/Online,15  to 21 Days,1
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,DEC2022,DNA,GP,Video/Online,2 to 7 Days,6
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,DEC2022,DNA,GP,Video/Online,22  to 28 Days,2
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,DEC2022,DNA,GP,Video/Online,8  to 14 Days,3
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,DEC2022,DNA,GP,Video/Online,Same Day,3
02X,E38000044,NHS South Yorkshire ICB - 02X,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,DEC2022,DNA,Other Practice staff,Face-to-Face,1 Day,337
